sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,2495,0,update_method,103,0.09831134271400352,0.12304592983953418,0.0,0.4023718759113014,172,1
0,2496,0,update_method,103,0.08707154932346216,0.1196534286890395,0.0,0.39905133227025236,173,1
0,2497,0,update_method,103,0.08273844204482331,0.1205885876096479,0.0,0.4127890044899673,174,1
0,2498,0,remove_method,101,0.11545776270136851,0.13042364015896943,0.0,0.3978075975260901,165,10
0,2499,0,create_method,102,0.11442289238173753,0.1301987888793093,0.0,0.3978075975260901,165,1
0,2500,0,update_method,102,0.07922175078643523,0.11214643719523668,0.0,0.39575240142933066,166,1
0,2501,0,call_method,102,0.07669704005764505,0.1168419123230045,0.0,0.3846071285413683,167,1
0,2502,0,update_method,102,0.064213039327014,0.09815879406749532,0.0,0.3541458861510811,168,1
0,2503,0,update_method,102,0.1047475272508424,0.12619245109285412,0.0,0.4000614577952549,169,1
0,2504,0,create_method,103,0.10382574467140342,0.12592297351282414,0.0,0.4000614577952549,169,1
0,2505,0,update_method,103,0.09778788281356261,0.12023828671952323,0.0,0.39724305186624914,170,1
0,2506,0,call_method,103,0.10242078080099476,0.12376960826895152,0.0,0.40635271836917214,171,1
0,2507,0,update_method,103,0.11509624586209957,0.1415987138588679,0.0,0.43010185246308,172,1
0,2508,0,call_method,103,0.09830845692615754,0.12639153706557954,0.0,0.3992269894332844,173,1
0,2509,0,update_method,103,0.1033589689830366,0.12787383180646433,0.0,0.3767452099434507,174,1
0,2510,0,call_method,103,0.08856358332206668,0.11993107716372929,0.0,0.39724302152286983,175,1
0,2511,0,call_method,103,0.08663121187984799,0.12173906292365051,0.0,0.388349185726694,176,1
0,2512,0,update_method,103,0.07657570270003292,0.1088829793674849,0.0,0.3995782097127639,177,1
0,2513,0,update_method,103,0.10017888988551511,0.11808031699927563,0.0,0.41909803807327956,178,1
0,2514,0,update_method,103,0.08688963534866873,0.12564644241964096,0.0,0.4210819169763657,179,1
0,2515,0,call_method,103,0.11945930110210419,0.13836128997240307,0.0,0.40222187324685893,180,1
0,2516,0,create_method,104,0.11840400722481546,0.13811037820292343,0.0,0.40222187324685893,180,1
0,2517,0,remove_method,99,0.10601365263795862,0.129749548093657,0.0,0.435304888704263,157,16
0,2518,0,call_method,99,0.09899956272299079,0.13746719449458927,0.0,0.39477016695462985,158,1
0,2519,0,create_method,100,0.09811057719677098,0.1370638409570814,0.0,0.39477016695462985,158,1
0,2520,0,update_method,100,0.10145963512700826,0.1204592763379989,0.0,0.4330754659099335,159,1
0,2521,0,call_method,100,0.10197323835407161,0.13163292513483466,0.0,0.4044503684919066,160,1
0,2522,0,update_method,100,0.10359000884303271,0.13376527187827286,0.0,0.4030387044666282,161,1
0,2523,0,call_method,100,0.08203118920444039,0.11911482713144642,0.0,0.3838845413011043,162,1
0,2524,0,create_method,101,0.08131800911330732,0.11873805621075548,0.0,0.3838845413011043,162,1
0,2525,0,update_method,101,0.08348672335377914,0.12007360411918344,0.0,0.4294253242011638,163,1
0,2526,0,update_method,101,0.09595145600729826,0.12070993489060095,0.0,0.4005209955137875,164,1
0,2527,0,call_method,101,0.09359570246029977,0.12722264493322316,0.0,0.39927577765633043,165,1
0,2528,0,update_method,101,0.08148957776399475,0.1229453981401389,0.0,0.4041192168667991,166,1
0,2529,0,call_method,101,0.1042942989983833,0.135366761750236,0.0,0.41432985363112385,167,1
0,2530,0,call_method,101,0.09671123714890009,0.12474322680542146,0.0,0.3965269532562613,168,1
0,2531,0,update_method,101,0.08921724530511237,0.11733932426616372,0.0,0.406807755982734,169,1
0,2532,0,update_method,101,0.10711957734713708,0.12855340213405894,0.0,0.4003246539964509,170,1
0,2533,0,call_method,101,0.08376581638162651,0.11975455876091334,0.0,0.4163062191285096,171,1
0,2534,0,update_method,101,0.07749177314739569,0.11696009112969177,0.0,0.3748157111479256,172,1
0,2535,0,call_method,101,0.1108163421636711,0.12746185850593325,0.0,0.37772960612126494,173,1
0,2536,0,call_method,101,0.0939658725538313,0.12266876970363734,0.0,0.3885331752901629,174,1
0,2537,0,call_method,101,0.1021800145316561,0.12983102076043787,0.0,0.40312677690642895,175,1
0,2538,0,update_method,101,0.08407077520209479,0.12415858091296729,0.0,0.3771481987805911,176,1
0,2539,0,call_method,101,0.08613712260194566,0.12380231152633214,0.0,0.4145991680815006,177,1
0,2540,0,update_method,101,0.10182454314691917,0.127913154093434,0.0,0.4146124919055952,178,1
0,2541,0,call_method,101,0.11458018139762362,0.12808624387553175,0.0,0.405041042547575,179,1
0,2542,0,create_method,102,0.11355391481626465,0.12787344299627107,0.0,0.405041042547575,179,1
0,2543,0,update_method,102,0.08313131827791205,0.11811840833476019,0.0,0.3867546921739464,180,1
0,2544,0,update_method,102,0.09798223562904051,0.12215491688910503,0.0,0.39582858644059654,181,1
0,2545,0,update_method,102,0.11315535472282828,0.12403621931852755,0.0,0.40106137069771414,182,1
0,2546,0,call_method,102,0.10636093052785316,0.13484701845030292,0.0,0.4336166139410807,183,1
0,2547,0,update_method,102,0.10505395804480258,0.13159703837261238,0.0,0.4084590274640716,184,1
0,2548,0,call_method,102,0.10732206506341736,0.13476226482588674,0.0,0.42714753334039574,185,1
0,2549,0,update_method,102,0.0817189618372706,0.122352363725593,0.0,0.4035378167755161,186,1
0,2550,0,call_method,102,0.08590954755528925,0.11835028239763269,0.0,0.4013507178256567,187,1
0,2551,0,update_method,102,0.08959783898918193,0.12935383892060032,0.0,0.38735392672938246,188,1
0,2552,0,call_method,102,0.13433076010553244,0.1405994189962517,0.0,0.41274224891020833,189,1
0,2553,0,call_method,102,0.09170519893150623,0.12772040255847006,0.0,0.4187345770473117,190,1
0,2554,0,update_method,102,0.08948509786515094,0.13403056840708893,0.0,0.4014653383877044,191,1
0,2555,0,create_method,103,0.08871149421178663,0.13360698638405158,0.0,0.4014653383877044,191,1
0,2556,0,update_method,103,0.09890602228228249,0.1283787110173728,0.0,0.40109886898809805,192,1
0,2557,0,call_method,103,0.0958603809203133,0.11937190506103772,0.0,0.39491758043227476,193,1
0,2558,0,call_method,103,0.1033361585903105,0.12662320162176535,0.0,0.3990947524920035,194,1
0,2559,0,update_method,103,0.07064833017292746,0.10552728579555311,0.0,0.3698507224474294,195,1
0,2560,0,call_method,103,0.09889515834025062,0.1304645284376039,0.0,0.41562232983369435,196,1
0,2561,0,remove_method,102,0.09363791100723928,0.12123011299545894,0.0,0.3975649149236005,179,5
0,2562,0,update_method,102,0.08474435899064776,0.129264173100956,0.0,0.40416274226985144,180,1
0,2563,0,call_method,102,0.09707427983553249,0.13464853625310436,0.0,0.3986711227168474,181,1
0,2564,0,call_method,102,0.10941047818534505,0.13232704142492022,0.0,0.41137705860846724,182,1
0,2565,0,create_method,103,0.10844342423760993,0.1320448078633917,0.0,0.41137705860846724,182,1
0,2566,0,update_method,103,0.10723769789402852,0.13651892905048812,0.0,0.41498043801183315,183,1
0,2567,0,call_method,103,0.06994523481666545,0.10560607038057479,0.0,0.3990151094347289,184,1
0,2568,0,create_method,104,0.06936603773058289,0.10526138177029658,0.0,0.3990151094347289,184,1
0,2569,0,call_method,104,0.06754747547600778,0.10950533138413807,0.0,0.38259108350888776,185,1
0,2570,0,call_method,104,0.09770676544326592,0.13144991380095575,0.0,0.4123323616077669,186,1
0,2571,0,remove_method,102,0.08217582366465119,0.11503223743442594,0.0,0.3850450398144646,144,7
0,2572,0,call_method,102,0.10018829346176765,0.11831985205708032,0.0,0.3784108763547811,145,1
0,2573,0,update_method,102,0.1018101828351945,0.12693615192833096,0.0,0.4025592305944712,146,1
0,2574,0,create_method,103,0.10091691816270355,0.12664019845780006,0.0,0.4025592305944712,146,1
0,2575,0,update_method,103,0.1036224514626179,0.11862119810909255,0.0,0.39287813982424197,147,1
0,2576,0,call_method,103,0.08897087476220783,0.117331492675739,0.0,0.4138790467300859,148,1
0,2577,0,update_method,103,0.10835463681608105,0.127011215399481,0.0,0.4036967191139584,149,1
0,2578,0,update_method,103,0.1060956252165559,0.13971203039304458,0.0,0.40601995860307794,150,1
0,2579,0,update_method,103,0.12939619588470144,0.14005494590125747,0.0,0.4056568526577595,151,1
0,2580,0,remove_method,102,0.11661642157368564,0.13604211163389687,0.0,0.41407860167501065,142,2
0,2581,0,update_method,102,0.09614384214072212,0.11646925378883184,0.0,0.3927886039366755,143,1
0,2582,0,call_method,102,0.1225086782085418,0.13101771747142463,0.0,0.3822385038091696,144,1
0,2583,0,update_method,102,0.07518363546854752,0.11596317324329461,0.0,0.39359043383326736,145,1
0,2584,0,call_method,102,0.10403096249079147,0.12750812064244194,0.0,0.42151071098608595,146,1
0,2585,0,update_method,102,0.10960923991236783,0.13169894487228748,0.0,0.3808417203323312,147,1
0,2586,0,call_method,102,0.09738201147958635,0.13375639690621716,0.0,0.4023067607958462,148,1
0,2587,0,call_method,102,0.07840791744821586,0.11066896854475368,0.0,0.3962408980611008,149,1
0,2588,0,update_method,102,0.10575780569799723,0.13307149744517913,0.0,0.40191783351761873,150,1
0,2589,0,update_method,102,0.08269032840938478,0.12161254817631491,0.0,0.3976021297239226,151,1
0,2590,0,call_method,102,0.10773860308738456,0.13586258164474196,0.0,0.4098545699960581,152,1
0,2591,0,call_method,102,0.08594192459107095,0.11366284129985084,0.0,0.3831053767560053,153,1
0,2592,0,call_method,102,0.06816505293735677,0.10289353922366148,0.0,0.38160605045427726,154,1
0,2593,0,update_method,102,0.10415447966710738,0.12381434500827482,0.0,0.4032592050377045,155,1
0,2594,0,call_method,102,0.11036397743686883,0.1349009069589014,0.0,0.4257184292860072,156,1
0,2595,0,update_method,102,0.0960236030290984,0.11738188885508864,0.0,0.4045323219685909,157,1
0,2596,0,create_method,103,0.09518651874307442,0.11711621724121676,0.0,0.4045323219685909,157,1
0,2597,0,call_method,103,0.11945003328738393,0.128162830428634,0.0,0.3801845547758391,158,1
0,2598,0,call_method,103,0.0934656046827063,0.12466297056062982,0.0,0.4020276076254473,159,1
0,2599,0,call_method,103,0.09444068872572157,0.12119188541878419,0.0,0.4024222543375486,160,1
0,2600,0,call_method,103,0.11515733684518571,0.13508977653393195,0.0,0.4050565432648964,161,1
0,2601,0,update_method,103,0.08901593494717842,0.12065630659432225,0.0,0.4084764740986941,162,1
0,2602,0,call_method,103,0.08180735945624444,0.1118012221374114,0.0,0.37060344049516414,163,1
0,2603,0,call_method,103,0.10720780242737603,0.12500660122101334,0.0,0.38420864243732256,164,1
0,2604,0,call_method,103,0.10360916248836789,0.13186948296006046,0.0,0.401288168523902,165,1
0,2605,0,call_method,103,0.11197907360993248,0.13237066895597,0.0,0.41105546535172843,166,1
0,2606,0,call_method,103,0.09992926160686129,0.13315659249162193,0.0,0.4048068579725811,167,1
0,2607,0,update_method,103,0.0827357248050531,0.11714454617937553,0.0,0.385256248497451,168,1
0,2608,0,call_method,103,0.10887361768142521,0.1333096098761639,0.0,0.4032542986133287,169,1
0,2609,0,call_method,103,0.08507354703043901,0.12436790372180312,0.0,0.3997832100981757,170,1
0,2610,0,call_method,103,0.0856383569219958,0.10823172053221441,0.0,0.35312374330353336,171,1
0,2611,0,call_method,103,0.113927398589369,0.1260687697909953,0.0,0.3897427854527557,172,1
0,2612,0,call_method,103,0.0927848876821001,0.12260162764364281,0.0,0.4052167522798104,173,1
0,2613,0,update_method,103,0.08838405285846813,0.11201788019299702,0.0,0.39801132792038124,174,1
0,2614,0,update_method,103,0.0794889511869497,0.11388996051164155,0.0,0.42242941653819105,175,1
0,2615,0,update_method,103,0.08474874601907431,0.12093022268301247,0.0,0.38826993915981395,176,1
0,2616,0,call_method,103,0.11308064961989248,0.13499568464627595,0.0,0.4031537842496816,177,1
0,2617,0,update_method,103,0.07979976643203412,0.1121614387896739,0.0,0.3979220351028984,178,1
0,2618,0,call_method,103,0.12072786789410983,0.14070933005892525,0.0,0.43128338401133093,179,1
0,2619,0,call_method,103,0.12017676430011984,0.1385980985618006,0.0,0.3877277275375879,180,1
0,2620,0,update_method,103,0.12990720492198907,0.13655442007820584,0.0,0.4277970728521143,181,1
0,2621,0,update_method,103,0.08721520857860739,0.1223758790345943,0.0,0.40927582698798554,182,1
0,2622,0,update_method,103,0.08366924452995994,0.1278491668224161,0.0,0.40780897994415194,183,1
0,2623,0,call_method,103,0.08970700585706007,0.11948417717433955,0.0,0.3932766798046718,184,1
0,2624,0,update_method,103,0.10666689067424456,0.12394330490457856,0.0,0.3960062395099966,185,1
0,2625,0,call_method,103,0.0989692448945231,0.12673172191509435,0.0,0.39275546208440004,186,1
0,2626,0,update_method,103,0.08890331478597725,0.11693221898064995,0.0,0.3906589649235482,187,1
0,2627,0,call_method,103,0.0999822130301682,0.12471856843313119,0.0,0.41404615900781855,188,1
0,2628,0,call_method,103,0.10193136837999603,0.12177914174595898,0.0,0.40104399642616173,189,1
0,2629,0,update_method,103,0.10483901002668775,0.1348712394398478,0.0,0.4000550635130741,190,1
0,2630,0,update_method,103,0.11788482891364396,0.13709690752853737,0.0,0.4003630597367338,191,1
0,2631,0,call_method,103,0.09018017784911303,0.1270635386585865,0.0,0.41755900325680895,192,1
0,2632,0,update_method,103,0.0951987203978156,0.11389053970036336,0.0,0.4014965904957763,193,1
0,2633,0,call_method,103,0.1035704415038142,0.12843356074746015,0.0,0.40398427991227154,194,1
0,2634,0,remove_method,102,0.08958565338131538,0.12142124483012492,0.0,0.3954107085398058,153,10
0,2635,0,remove_method,101,0.09047264004845712,0.12169158616301963,0.0,0.3954107085398058,128,1
0,2636,0,call_method,101,0.1007264037400807,0.13344540397980664,0.0,0.4036742606449629,129,1
0,2637,0,update_method,101,0.08883470993342106,0.12015417195901404,0.0,0.4267112273234822,130,1
0,2638,0,update_method,101,0.07220871604629797,0.11608263669664429,0.0,0.40315998085035526,131,1
0,2639,0,update_method,101,0.09661210762350018,0.12689622323562894,0.0,0.4083185029131319,132,1
0,2640,0,update_method,101,0.09857371971476124,0.1289137145662297,0.0,0.40679381478522414,133,1
0,2641,0,update_method,101,0.09720018214107204,0.124027684385692,0.0,0.377983394300275,134,1
0,2642,0,create_method,102,0.0963443077092871,0.12371757636976863,0.0,0.377983394300275,134,1
0,2643,0,call_method,102,0.10746892697355662,0.14011034864781868,0.0,0.4192417238247415,135,1
0,2644,0,create_method,103,0.10652072303758643,0.13975702376902713,0.0,0.4192417238247415,135,1
0,2645,0,call_method,103,0.08405130764180596,0.12015652128081725,0.0,0.4058462080293617,136,1
0,2646,0,update_method,103,0.0836912991322707,0.11747796690633884,0.0,0.3925678097508738,137,1
0,2647,0,update_method,103,0.09620664742717598,0.12543847161775676,0.0,0.4267274237803511,138,1
0,2648,0,update_method,103,0.13429481964917625,0.1444384748423556,0.0,0.39857615786897393,139,1
0,2649,0,update_method,103,0.09873847820079798,0.11998740688882,0.0,0.38772689578893654,140,1
0,2650,0,update_method,103,0.09778238014264817,0.12986356416689263,0.0,0.40079083122254267,141,1
0,2651,0,update_method,103,0.1144707979371721,0.13151174663409676,0.0,0.4146589578076994,142,1
0,2652,0,call_method,103,0.08048133804070941,0.10969924222050945,0.0,0.38493778680558655,143,1
0,2653,0,call_method,103,0.1024807961056745,0.12187137492611846,0.0,0.39391163488417996,144,1
0,2654,0,remove_method,99,0.11060461520820941,0.13454156417031096,0.0,0.3972193504808362,114,11
0,2655,0,call_method,99,0.09738831603972323,0.11824992591792323,0.0,0.40286462286793023,115,1
0,2656,0,update_method,99,0.11064501827523635,0.1298052853283036,0.0,0.39451808859910176,116,1
0,2657,0,call_method,99,0.10396148827535508,0.1231480756038005,0.0,0.3905746914630026,117,1
0,2658,0,update_method,99,0.11291817797500812,0.1282652224185787,0.0,0.38948748722596915,118,1
0,2659,0,call_method,99,0.09194980255779783,0.12135874203964396,0.0,0.4001468523074393,119,1
0,2660,0,call_method,99,0.10705853101553346,0.12766652949842403,0.0,0.3982992307109701,120,1
0,2661,0,call_method,99,0.0954595880870814,0.11421875148195915,0.0,0.35559239650979446,121,1
0,2662,0,call_method,99,0.10111787990543426,0.12755767385371383,0.0,0.3941907501416777,122,1
0,2663,0,call_method,99,0.09028702299543244,0.12735206039240035,0.0,0.418648521034919,123,1
0,2664,0,call_method,99,0.09768604175926075,0.12904498104072507,0.0,0.401545431660763,124,1
0,2665,0,call_method,99,0.10096750583974126,0.13169464104428683,0.0,0.4036127771302946,125,1
0,2666,0,call_method,99,0.10773798532589404,0.1334328353169991,0.0,0.39855948151853515,126,1
0,2667,0,call_method,99,0.10689771744962515,0.13326693265700862,0.0,0.4259870023299927,127,1
0,2668,0,update_method,99,0.10305973473121077,0.12346038525679996,0.0,0.41421752952403607,128,1
0,2669,0,update_method,99,0.08956165910689162,0.12827211203247335,0.0,0.4075002262351676,129,1
0,2670,0,update_method,99,0.06536332683079214,0.10332961954906472,0.0,0.38644481803642117,130,1
0,2671,0,update_method,99,0.09491958106847988,0.13026675067424032,0.0,0.40823568535171356,131,1
0,2672,0,call_method,99,0.08566951400463772,0.12069677134909047,0.0,0.39790447895869696,132,1
0,2673,0,call_method,99,0.09435191347527135,0.12269708166230546,0.0,0.4039515243603122,133,1
0,2674,0,call_method,99,0.1006547195026666,0.1276329427087987,0.0,0.4228881628794296,134,1
0,2675,0,update_method,99,0.10209346948848676,0.13160616588824944,0.0,0.4048726881415633,135,1
0,2676,0,call_method,99,0.10593165278025998,0.1344915195525909,0.0,0.40561355594818926,136,1
0,2677,0,update_method,99,0.08445940046535814,0.12166707404971083,0.0,0.3738542493295574,137,1
0,2678,0,call_method,99,0.09485658163410576,0.13353144283199028,0.0,0.40199684166713345,138,1
0,2679,0,update_method,99,0.08700248719845956,0.11386296944672737,0.0,0.4000453412794565,139,1
