sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,2815,0,call_method,48,0.10805313227643439,0.13476449801863957,0.0,0.40313406698888515,101,1
0,2816,0,update_method,48,0.08913243870803754,0.1278296602970198,0.0,0.4152492742425188,102,1
0,2817,0,update_method,48,0.0948283561190924,0.12948416327833,0.0,0.4031818580514772,103,1
0,2818,0,update_method,48,0.12028976483950353,0.12730308614331962,0.0,0.4149768505475249,104,1
0,2819,0,call_method,48,0.09289461236485001,0.12474359003358595,0.0,0.39896987182135996,105,1
0,2820,0,batch_change,47,0.11479031996242327,0.13434321795075754,0.0,0.41992700468318966,84,1
0,2821,0,update_method,47,0.12013248119957112,0.13893740487229186,0.0,0.4328741602061649,85,1
0,2822,0,update_method,47,0.08913111047421028,0.10525300413284731,0.0,0.39897027235202115,86,1
0,2823,0,call_method,47,0.07926460590628394,0.10511652941270769,0.0,0.38275778366558605,87,1
0,2824,0,update_method,47,0.11311532864658896,0.12572588000979218,0.0,0.3915167895781633,88,1
0,2825,0,call_method,47,0.09302402340309221,0.11487998755857572,0.0,0.38196562800506684,89,1
0,2826,0,call_method,47,0.10005396226297503,0.1258804347765136,0.0,0.4015678267173133,90,1
0,2827,0,call_method,47,0.08516210027573255,0.10803226691135873,0.0,0.3853052675641337,91,1
0,2828,0,call_method,47,0.1111555412783826,0.13023340106160664,0.0,0.40418492549575546,92,1
0,2829,0,remove_method,46,0.11357196608878223,0.13059484043197145,0.0,0.40418492549575546,88,1
0,2830,0,call_method,46,0.10789243872990589,0.14373855905427774,0.0,0.43861408291829995,89,1
0,2831,0,call_method,46,0.09638103906655295,0.12630199715911428,0.0,0.4093557661108853,90,1
0,2832,0,call_method,46,0.10744362288126034,0.12727979451253216,0.0,0.3896072059914471,91,1
0,2833,0,call_method,46,0.09874968028706191,0.1377176969006838,0.0,0.4045963481394877,92,1
0,2834,0,call_method,46,0.09542375699078373,0.12338341720379983,0.0,0.4098405479927641,93,1
0,2835,0,call_method,46,0.10710073958322709,0.14153012569197476,0.0,0.4382678582543789,94,1
0,2836,0,update_method,46,0.13162928619427736,0.15229068077793084,0.0,0.39768924507461756,95,1
0,2837,0,update_method,46,0.10051856200840298,0.1361916815918657,0.0,0.39025521966358284,96,1
0,2838,0,call_method,46,0.09554383628906296,0.11303336148556266,0.0,0.3787780194988503,97,1
0,2839,0,call_method,46,0.07370094974145022,0.12804032265012544,0.0,0.4049625173256097,98,1
0,2840,0,update_method,46,0.09839321074062216,0.13064279526329203,0.0,0.39694125112671774,99,1
0,2841,0,call_method,46,0.07208280286315753,0.09888053145730662,0.0,0.29302985621151506,100,1
0,2842,0,call_method,46,0.10145451388629305,0.12718064097165976,0.0,0.4065165301555908,101,1
0,2843,0,call_method,46,0.06757793966212883,0.10789082635092757,0.0,0.43042589204172904,102,1
0,2844,0,update_method,46,0.0771841354399418,0.11156448184646006,0.0,0.3742786795568772,103,1
0,2845,0,batch_change,45,0.08932213591605329,0.11520791151099177,0.0,0.4023776912370561,82,1
0,2846,0,create_method,46,0.08786344214010045,0.1143681459864942,0.0,0.4023776912370561,82,1
0,2847,0,batch_change,45,0.09941739942610035,0.12484712707821263,0.0,0.42455161217665766,84,1
0,2848,0,call_method,45,0.12140330789787437,0.1353840208588687,0.0,0.3830299375740964,85,1
0,2849,0,update_method,45,0.10189823961503805,0.12824018904672965,0.0,0.39361220492602533,86,1
0,2850,0,update_method,45,0.11658991626176979,0.12179412409210595,0.0,0.36696489493566176,87,1
0,2851,0,update_method,45,0.08226132137238701,0.10419543810291615,0.0,0.38582588864776035,88,1
0,2852,0,create_method,46,0.08095612356477473,0.10342791545552073,0.0,0.38582588864776035,88,1
0,2853,0,update_method,46,0.10084586786493546,0.1291849035822443,0.0,0.4044646562342354,89,1
0,2854,0,call_method,46,0.10489607432226095,0.13079362778712092,0.0,0.39639455393491674,90,1
0,2855,0,call_method,46,0.09967826389508014,0.12262670902471173,0.0,0.40665655378878846,91,1
0,2856,0,call_method,46,0.10488088296329279,0.12409185809804758,0.0,0.448351219727829,92,1
0,2857,0,update_method,46,0.10406728537460955,0.1277527310780746,0.0,0.3967355407716717,93,1
0,2858,0,call_method,46,0.1371712721552133,0.13357446335383275,0.0,0.3819150569804474,94,1
0,2859,0,update_method,46,0.08945457452930108,0.12850998588071935,0.0,0.407442096628541,95,1
0,2860,0,call_method,46,0.12307727071658887,0.13839807745601038,0.0,0.4013629444614042,96,1
0,2861,0,call_method,46,0.06232803467673074,0.09583214213812606,0.0,0.3741208644145896,97,1
0,2862,0,update_method,46,0.07987947660220729,0.1210605294545413,0.0,0.40728813849414636,98,1
0,2863,0,update_method,46,0.1301850266166883,0.14576269757360083,0.0,0.419529053998449,99,1
0,2864,0,update_method,46,0.10348971429217198,0.12915522882968505,0.0,0.3783092753701705,100,1
0,2865,0,update_method,46,0.10259180686772358,0.12654990583834838,0.0,0.39980876014308253,101,1
0,2866,0,update_method,46,0.09595547101001524,0.12812476513622617,0.0,0.40068345142679346,102,1
0,2867,0,update_method,46,0.0882260719663466,0.1144514055846193,0.0,0.3892479898791415,103,1
0,2868,0,call_method,46,0.09174644201038382,0.12811286900056762,0.0,0.38315588794465105,104,1
0,2869,0,update_method,46,0.0973008028556981,0.1243053175361247,0.0,0.3971239433676589,105,1
0,2870,0,call_method,46,0.1171139325310737,0.14462601786606516,0.0,0.41126890370275043,106,1
0,2871,0,update_method,46,0.0809774316579621,0.10585313844386206,0.0,0.37790006244662455,107,1
0,2872,0,update_method,46,0.09589157665165714,0.10984830873686428,0.0,0.38631483124155386,108,1
0,2873,0,update_method,46,0.12398670327663705,0.11776734172029839,0.0,0.41161404275942237,109,1
0,2874,0,create_method,47,0.12181122300340609,0.11743833875645461,0.0,0.41161404275942237,109,1
0,2875,0,call_method,47,0.07115799391073074,0.10958138085720225,0.0,0.3890568478174365,110,1
0,2876,0,create_method,48,0.0701187981156047,0.10866769220316988,0.0,0.3890568478174365,110,1
0,2877,0,update_method,48,0.09565532758296026,0.11915329723359457,0.0,0.40267472820881883,111,1
0,2878,0,call_method,48,0.09059638114974476,0.12044247295551691,0.0,0.3860325531503943,112,1
0,2879,0,update_method,48,0.12213747628334204,0.13247887349827284,0.0,0.3992865748122195,113,1
0,2880,0,call_method,48,0.09067450849371257,0.10331363030659586,0.0,0.353037882866891,114,1
0,2881,0,call_method,48,0.10140692628690828,0.13735875465232678,0.0,0.3988457294247627,115,1
0,2882,0,create_method,49,0.0997625672470394,0.1364264121734983,0.0,0.3988457294247627,115,1
0,2883,0,call_method,49,0.09214170632620944,0.11824523476908809,0.0,0.3376904805946331,116,1
0,2884,0,update_method,49,0.11247414455025463,0.12661649888389487,0.0,0.3864262188763568,117,1
0,2885,0,update_method,49,0.07489904924382272,0.11081604531149962,0.0,0.3646730097009242,118,1
0,2886,0,call_method,49,0.10401378672655524,0.13039740634686925,0.0,0.4127888444291435,119,1
0,2887,0,call_method,49,0.08440444998443855,0.12046481241345942,0.0,0.40461558556317384,120,1
0,2888,0,update_method,49,0.08155573064199761,0.11249034349660006,0.0,0.43231467403489676,121,1
0,2889,0,call_method,49,0.08527826001609563,0.11302474688254184,0.0,0.409678261761511,122,1
0,2890,0,call_method,49,0.12837723370551873,0.1401010057894273,0.0,0.4008914404807589,123,1
0,2891,0,update_method,49,0.06229405589865032,0.10813326817375998,0.0,0.37171659267698787,124,1
0,2892,0,update_method,49,0.10965891559822155,0.11702294125973454,0.0,0.37709692355577196,125,1
0,2893,0,update_method,49,0.06439224855597242,0.10834416296415747,0.0,0.40718827545794756,126,1
0,2894,0,call_method,49,0.1184353535595391,0.133302365658238,0.0,0.3943033716517571,127,1
0,2895,0,create_method,50,0.11647480975365443,0.132674312302743,0.0,0.3943033716517571,127,1
0,2896,0,update_method,50,0.10592319685423492,0.13528986689875713,0.0,0.4163785132949111,128,1
0,2897,0,call_method,50,0.08200957187255618,0.1258864564844163,0.0,0.4220056715823179,129,1
0,2898,0,update_method,50,0.12650356554923145,0.14482175001137215,0.0,0.4009505031435324,130,1
0,2899,0,update_method,50,0.07255951678687401,0.10096023266902529,0.0,0.3210289353143055,131,1
0,2900,0,remove_method,49,0.07404032325191226,0.10144628607390936,0.0,0.3210289353143055,103,1
0,2901,0,update_method,49,0.10317179024663245,0.13223026421675615,0.0,0.41729852619988267,104,1
0,2902,0,update_method,49,0.07736133079248562,0.12625327651988932,0.0,0.38098427824872827,105,1
0,2903,0,call_method,49,0.08459817793455346,0.10348976347943292,0.0,0.35441681872229513,106,1
0,2904,0,batch_change,48,0.07824220182673429,0.10631505402890071,0.0,0.3559160323130314,100,1
0,2905,0,call_method,48,0.10838463190512983,0.13459783807297646,0.0,0.40908509492492534,101,1
0,2906,0,update_method,48,0.11048554022510881,0.1335000039527466,0.0,0.4077466787816377,102,1
0,2907,0,call_method,48,0.0834710304317922,0.12261722083010618,0.0,0.4228215770708236,103,1
0,2908,0,call_method,48,0.10099536308724326,0.12850718659428673,0.0,0.37590658400243154,104,1
0,2909,0,create_method,49,0.09935940329634713,0.1276931482558486,0.0,0.37590658400243154,104,1
0,2910,0,create_method,50,0.09778037849572631,0.12689208783839964,0.0,0.37590658400243154,104,1
0,2911,0,update_method,50,0.11288561220513746,0.12428171721049726,0.0,0.3980876754891403,105,1
0,2912,0,call_method,50,0.09408197114790146,0.11852568058388871,0.0,0.4280757714156383,106,1
0,2913,0,update_method,50,0.10938312088915904,0.13029338911961968,0.0,0.4148894650333993,107,1
0,2914,0,call_method,50,0.13266649353205393,0.14235482650126116,0.0,0.4226561536997997,108,1
0,2915,0,update_method,50,0.08911635168143428,0.1210222847528912,0.0,0.41119875325013766,109,1
0,2916,0,call_method,50,0.11559999796220134,0.14685252144149147,0.0,0.42371700879224583,110,1
0,2917,0,create_method,51,0.11372548819823661,0.1460085485790998,0.0,0.42371700879224583,110,1
0,2918,0,call_method,51,0.10739096575768887,0.12120996188029988,0.0,0.4161679299499631,111,1
0,2919,0,call_method,51,0.086456521080905,0.11841600542043246,0.0,0.4010603849262637,112,1
0,2920,0,update_method,51,0.09343206897651778,0.12823188890816392,0.0,0.4386414196746081,113,1
0,2921,0,update_method,51,0.11510580585815243,0.12472119876178751,0.0,0.3805658375437761,114,1
0,2922,0,remove_method,50,0.10086504549825138,0.12776311472238572,0.0,0.4036377797493837,89,3
0,2923,0,update_method,50,0.09894115565865633,0.1251763310893577,0.0,0.39725242070448663,90,1
0,2924,0,call_method,50,0.09470310126047998,0.13361597532656586,0.0,0.4083869726391593,91,1
0,2925,0,update_method,50,0.07761843233661125,0.12459834803230373,0.0,0.4040823840083995,92,1
0,2926,0,call_method,50,0.08862387963437897,0.1169011650655358,0.0,0.4292757831949098,93,1
0,2927,0,call_method,50,0.09213828344468171,0.12195481161631913,0.0,0.3942562540404975,94,1
0,2928,0,call_method,50,0.09758378968816105,0.121420907119984,0.0,0.40409351421489936,95,1
0,2929,0,call_method,50,0.06922269009097845,0.11248124163755986,0.0,0.40590937502674646,96,1
0,2930,0,call_method,50,0.09517789943705546,0.12867001096703637,0.0,0.39861607357596746,97,1
0,2931,0,call_method,50,0.08975062366550451,0.11683651009216599,0.0,0.4072191184904585,98,1
0,2932,0,call_method,50,0.10167048700809217,0.124709922226576,0.0,0.403298645291968,99,1
0,2933,0,update_method,50,0.09896117336134633,0.12282202148932553,0.0,0.4043522403739945,100,1
0,2934,0,call_method,50,0.06271078911806216,0.09341687470235002,0.0,0.29185871278195097,101,1
0,2935,0,batch_change,49,0.07211499041759961,0.10774926013812831,0.0,0.43843794497732613,89,1
0,2936,0,update_method,49,0.1130126238964825,0.13203517644952661,0.0,0.45048329094462225,90,1
0,2937,0,create_method,50,0.11116053468385897,0.13134954720813005,0.0,0.45048329094462225,90,1
0,2938,0,update_method,50,0.10075375426379064,0.11571918043643846,0.0,0.40799363214061085,91,1
0,2939,0,update_method,50,0.07963503223255258,0.11442143493043742,0.0,0.39967326934218483,92,1
0,2940,0,update_method,50,0.08851073862875601,0.11803432279048481,0.0,0.4025789462164838,93,1
0,2941,0,update_method,50,0.12420843959063982,0.14393944053267,0.0,0.44279732948240463,94,1
0,2942,0,update_method,50,0.07871220743371041,0.11455835466442497,0.0,0.4443302789719041,95,1
0,2943,0,call_method,50,0.06623876102019874,0.12105498888146951,0.0,0.39899694211879183,96,1
0,2944,0,call_method,50,0.09138671269535557,0.12091013144512781,0.0,0.37918877464289186,97,1
0,2945,0,call_method,50,0.10505269976997049,0.12818089748468792,0.0,0.39602580899499934,98,1
0,2946,0,call_method,50,0.09841707624792516,0.1258243008863968,0.0,0.40989666143861625,99,1
0,2947,0,update_method,50,0.09968462666548165,0.1287538768953923,0.0,0.3680190516527554,100,1
0,2948,0,call_method,50,0.06037771374976774,0.0898573561941391,0.0,0.37117588631145093,101,1
0,2949,0,call_method,50,0.09826564790542358,0.12913359110119987,0.0,0.4057134911274567,102,1
0,2950,0,update_method,50,0.09878876250656797,0.13351914959465372,0.0,0.39564344619470176,103,1
0,2951,0,update_method,50,0.10904711551157428,0.1442500246693042,0.0,0.43608330133771894,104,1
0,2952,0,update_method,50,0.10625445655708336,0.11705448884318943,0.0,0.3573221247476106,105,1
0,2953,0,call_method,50,0.10309646839415548,0.12612155375960005,0.0,0.39231565048515454,106,1
0,2954,0,update_method,50,0.09101985399474197,0.12028624655536263,0.0,0.4197751088545562,107,1
0,2955,0,call_method,50,0.08266852142805815,0.10825069598562398,0.0,0.3658645665812359,108,1
0,2956,0,call_method,50,0.11702452238326727,0.1274653205491315,0.0,0.40726248165763945,109,1
0,2957,0,update_method,50,0.10210995093048744,0.12395444893442328,0.0,0.3995898818550376,110,1
0,2958,0,call_method,50,0.07972102618878818,0.11713905825468475,0.0,0.3972651865350766,111,1
0,2959,0,call_method,50,0.10597419435058648,0.12907086765489467,0.0,0.4138463134763075,112,1
0,2960,0,update_method,50,0.10738584815957852,0.1273674744971383,0.0,0.3634831787010747,113,1
0,2961,0,update_method,50,0.07138404938149549,0.10740951878693543,0.0,0.3767484618579822,114,1
0,2962,0,call_method,50,0.11717127719960359,0.1323384547640358,0.0,0.41276676794144845,115,1
0,2963,0,update_method,50,0.10107159845062058,0.11868875979217042,0.0,0.3453811626556266,116,1
0,2964,0,create_method,51,0.0994819592653143,0.11805572085329963,0.0,0.3453811626556266,116,1
0,2965,0,call_method,51,0.1131824835257934,0.13272080700547775,0.0,0.41610380227567484,117,1
0,2966,0,call_method,51,0.11142969575651253,0.1317671767229717,0.0,0.4079080235094042,118,1
0,2967,0,update_method,51,0.10120155747574275,0.11267015938184922,0.0,0.39155506640413607,119,1
0,2968,0,update_method,51,0.091055561493997,0.11648572433044539,0.0,0.39831898128510956,120,1
0,2969,0,call_method,51,0.07665553608136834,0.12091801354618113,0.0,0.40632517911338917,121,1
0,2970,0,update_method,51,0.09444069598076318,0.12174474941658225,0.0,0.4618707508567147,122,1
0,2971,0,remove_method,50,0.1228678192435754,0.13909977373362842,0.0,0.40028756240914093,108,5
0,2972,0,call_method,50,0.120975228940915,0.12293196410290849,0.0,0.37325311099031167,109,1
0,2973,0,update_method,50,0.11634727411786074,0.13408986023512046,0.0,0.39095952899007946,110,1
0,2974,0,update_method,50,0.12889359409448006,0.13784057967418248,0.0,0.4053151891702755,111,1
0,2975,0,call_method,50,0.09008806263190619,0.11871831971088877,0.0,0.37733989264309653,112,1
0,2976,0,call_method,50,0.0890041103978491,0.11580838896916426,0.0,0.41643668294771236,113,1
0,2977,0,create_method,51,0.08765108862534224,0.11506582523347576,0.0,0.41643668294771236,113,2
0,2978,0,call_method,51,0.12047903384813939,0.15694557076969967,0.0,0.4073946642578331,114,1
0,2979,0,update_method,51,0.0899852454342194,0.1262753807708635,0.0,0.4087923359093743,115,1
0,2980,0,update_method,51,0.08289996962795791,0.10015572983841421,0.0,0.40452706713071906,116,1
0,2981,0,call_method,51,0.09201437422058514,0.12299595808824147,0.0,0.3862223816086612,117,1
0,2982,0,call_method,51,0.12387084153430268,0.13250596978492404,0.0,0.39684528836459904,118,1
0,2983,0,call_method,51,0.1069209853531205,0.13298421229754678,0.0,0.41728986052931816,119,1
0,2984,0,batch_change,50,0.0922039566800609,0.1282744562204249,0.0,0.3628089107512732,118,1
0,2985,0,update_method,50,0.12194317069776055,0.14343048279085216,0.0,0.4061616636683938,119,1
0,2986,0,update_method,50,0.10372066538339766,0.132747027351875,0.0,0.39391806322864037,120,1
0,2987,0,update_method,50,0.10448954924057018,0.13371568269551878,0.0,0.4395030796754314,121,1
0,2988,0,update_method,50,0.10255570890465858,0.1347474339022035,0.0,0.4228009250833378,122,1
0,2989,0,call_method,50,0.1121992765414361,0.1199182447287419,0.0,0.42819537454655243,123,1
0,2990,0,call_method,50,0.10311041940786579,0.12460933526962274,0.0,0.3632027953398884,124,1
0,2991,0,call_method,50,0.12011049193991942,0.13613127328483962,0.0,0.4137754398366258,125,1
0,2992,0,call_method,50,0.085029917397207,0.12708745321481296,0.0,0.3963679712500217,126,1
0,2993,0,call_method,50,0.112956077812813,0.1404329732138348,0.0,0.4274852367508138,127,1
0,2994,0,update_method,50,0.08963888615191364,0.1020909407501915,0.0,0.34480124526918393,128,1
0,2995,0,batch_change,49,0.09926208161060183,0.11952258173021152,0.0,0.39533062732387364,121,1
0,2996,0,remove_method,48,0.10133004164415604,0.11989044467467752,0.0,0.39533062732387364,85,1
0,2997,0,call_method,48,0.08976512911303713,0.12239230831340356,0.0,0.41282673598184644,86,1
0,2998,0,update_method,48,0.08723062460396251,0.12679404923715545,0.0,0.38504884073035867,87,1
0,2999,0,call_method,48,0.11530653790943916,0.11337824800884917,0.0,0.42681669065642636,88,1
0,3000,0,update_method,48,0.09943419267897047,0.127683246366584,0.0,0.3945633480573733,89,1
0,3001,0,create_method,49,0.09783009350865134,0.12686137049315535,0.0,0.3945633480573733,89,1
0,3002,0,update_method,49,0.11715830192753376,0.12742632685513766,0.0,0.3940007438849278,90,1
0,3003,0,update_method,49,0.09351365987026675,0.12759318600618347,0.0,0.39941075497598827,91,1
0,3004,0,remove_method,48,0.09497951997829811,0.1205789412244811,0.0,0.3833913798013827,87,4
0,3005,0,update_method,48,0.11924302725219464,0.12088833422975087,0.0,0.37121546384265525,88,1
0,3006,0,call_method,48,0.10255578641772312,0.12182987093993135,0.0,0.36623958881628604,89,1
